#! FIELDS time ene vol refcv.mean refcv.morethan opes.bias q6.vmean diff uwall.bias uwall.force2
 12288.000000 -24987.622393 10.363559 0.457270 95.987677 -50.110801 0.152705 -0.048005 0.000000 0.000000
 12289.000000 -24972.735714 10.335512 0.497422 123.756789 -48.532155 0.206884 0.015458 0.000000 0.000000
 12290.000000 -24993.010520 10.281848 0.529913 146.804451 -42.915966 0.236554 0.024893 0.000000 0.000000
 12291.000000 -25023.185936 10.196279 0.583873 183.221688 -26.372325 0.283323 0.033153 0.000000 0.000000
 12292.000000 -25037.338681 10.235529 0.470005 102.799403 -50.295197 0.180008 0.002052 0.000000 0.000000
 12293.000000 -25014.096641 10.233354 0.499038 120.274333 -49.051589 0.199219 -0.011111 0.000000 0.000000
 12294.000000 -25091.728959 10.173560 0.505283 129.129178 -47.550852 0.194615 -0.039781 0.000000 0.000000
 12295.000000 -25072.461792 10.442111 0.504025 130.574261 -47.251873 0.209728 0.007951 0.000000 0.000000
 12296.000000 -25125.218428 10.334084 0.535277 154.627214 -40.154724 0.239437 0.020489 0.000000 0.000000
 12297.000000 -25173.727681 10.328076 0.609160 196.829273 -17.759619 0.304810 0.035750 0.000000 0.000000
 12298.000000 -25159.675157 10.233128 0.566635 169.820207 -33.564188 0.258995 0.002749 0.000000 0.000000
 12299.000000 -25148.444847 10.249246 0.574313 167.440645 -34.702300 0.269198 0.014419 0.000000 0.000000
 12300.000000 -25102.386920 10.251901 0.565760 170.332195 -33.309614 0.265212 0.023246 0.000000 0.000000
 12301.000000 -25189.101533 10.098897 0.613203 200.902351 -14.966918 0.306256 0.030283 0.000000 0.000000
 12302.000000 -25166.952610 10.231258 0.577219 175.996115 -30.406886 0.276781 0.029842 0.000000 0.000000
 12303.000000 -25215.792859 10.277435 0.624396 196.277412 -18.125160 0.320882 0.046559 0.000000 0.000000
 12304.000000 -25266.887619 10.313285 0.664910 217.647739 -3.160416 0.350615 0.036846 0.000000 0.000000
 12305.000000 -25306.140833 10.120975 0.675082 225.809275 1.887517 0.356800 0.030619 0.000000 0.000000
 12306.000000 -25273.888525 10.126135 0.638733 204.785201 -12.239344 0.327844 0.032595 0.000000 0.000000
 12307.000000 -25259.360073 10.243100 0.622893 200.592593 -15.175043 0.311157 0.021421 0.000000 0.000000
 12308.000000 -25397.749109 10.259337 0.695641 232.968489 4.734633 0.373821 0.031403 0.000000 0.000000
 12309.000000 -25413.761604 10.060392 0.714009 237.020393 5.439334 0.384136 0.017637 0.000000 0.000000
 12310.000000 -25474.245171 10.170229 0.714650 234.828543 5.132056 0.388185 0.028069 0.000000 0.000000
 12311.000000 -25519.389637 9.972865 0.743540 241.102140 5.697523 0.401247 -0.002938 0.000000 0.000000
 12312.000000 -25594.527227 10.175716 0.765440 242.434032 5.738952 0.419785 -0.000896 0.000000 0.000000
 12313.000000 -25609.108686 9.945635 0.755592 241.957339 5.725709 0.409551 -0.007427 0.000000 0.000000
 12314.000000 -25541.799460 10.147009 0.734298 238.208353 5.547442 0.397233 0.007470 0.000000 0.000000
 12315.000000 -25470.311139 10.037564 0.730919 237.622752 5.498477 0.393441 0.004398 0.000000 0.000000
 12316.000000 -25461.184594 10.130191 0.714587 236.002150 5.315347 0.386551 0.023389 0.000000 0.000000
 12317.000000 -25536.106598 10.021181 0.757795 244.121344 5.789709 0.412243 -0.004777 0.000000 0.000000
 12318.000000 -25477.042915 10.192454 0.729183 236.242083 5.347171 0.393716 0.009394 0.000000 0.000000
 12319.000000 -25425.851207 10.126991 0.703773 231.088421 4.181900 0.378373 0.025267 0.000000 0.000000
 12320.000000 -25329.860140 10.211610 0.696550 227.810480 2.873835 0.375612 0.034510 0.000000 0.000000
 12321.000000 -25545.356318 10.137562 0.723716 236.501844 5.379933 0.391049 0.014684 0.000000 0.000000
 12322.000000 -25520.053653 10.111172 0.713199 234.589180 5.086469 0.382379 0.014393 0.000000 0.000000
 12323.000000 -25519.214520 10.131252 0.741210 241.916755 5.725826 0.403647 0.009777 0.000000 0.000000
 12324.000000 -25452.217615 10.117063 0.722987 239.430016 5.627303 0.390425 0.014599 0.000000 0.000000
 12325.000000 -25412.145097 10.267851 0.699388 232.590171 4.631449 0.378460 0.036095 0.000000 0.000000
 12326.000000 -25396.576806 10.084419 0.713420 234.375518 5.044870 0.383136 0.016100 0.000000 0.000000
 12327.000000 -25496.054639 10.267830 0.744229 243.232496 5.764488 0.409990 0.021261 0.000000 0.000000
 12328.000000 -25573.512069 9.924705 0.747822 240.594942 5.681752 0.402720 -0.008901 0.000000 0.000000
 12329.000000 -25498.358013 10.166079 0.734418 238.889503 5.595964 0.398011 0.009481 0.000000 0.000000
 12330.000000 -25565.114796 10.042851 0.729669 236.222962 5.344059 0.395353 0.013066 0.000000 0.000000
 12331.000000 -25473.877059 10.218028 0.720771 235.568377 5.251238 0.391450 0.022970 0.000000 0.000000
 12332.000000 -25535.423121 9.968513 0.729482 240.604929 5.682710 0.392329 0.004571 0.000000 0.000000
 12333.000000 -25359.979552 10.285600 0.675886 219.717356 -1.797780 0.357786 0.031595 0.000000 0.000000
 12334.000000 -25421.464791 10.162847 0.705385 230.927544 4.123452 0.379913 0.025936 0.000000 0.000000
 12335.000000 -25323.042125 10.129221 0.663320 220.577757 -1.236148 0.349114 0.036236 0.000000 0.000000
 12336.000000 -25416.049428 10.213072 0.685536 228.036409 2.971629 0.364257 0.027475 0.000000 0.000000
 12337.000000 -25382.348856 9.993689 0.679323 222.998155 0.277263 0.355308 0.015984 0.000000 0.000000
 12338.000000 -25451.373990 10.034301 0.660167 213.792650 -5.858193 0.342606 0.024588 0.000000 0.000000
 12339.000000 -25293.678490 10.306825 0.682279 224.034626 0.890711 0.361803 0.028067 0.000000 0.000000
 12340.000000 -25310.490609 10.067369 0.644459 209.653479 -8.798905 0.330894 0.027811 0.000000 0.000000
 12341.000000 -25319.938060 10.073400 0.670052 223.735510 0.718687 0.351886 0.028210 0.000000 0.000000
 12342.000000 -25249.119050 10.415548 0.623978 202.133558 -14.129344 0.325549 0.061371 0.000000 0.000000
 12343.000000 -25215.387251 10.350271 0.610682 190.353584 -22.028334 0.301437 0.022107 0.000000 0.000000
 12344.000000 -25141.959844 10.333033 0.578346 179.567444 -28.484829 0.284796 0.050830 0.000000 0.000000
 12345.000000 -25258.541961 10.208802 0.603546 185.477778 -25.046607 0.294738 0.019492 0.000000 0.000000
 12346.000000 -24935.652109 10.263591 0.496354 123.409017 -48.614546 0.199054 -0.005129 0.000000 0.000000
 12347.000000 -24904.491894 10.315552 0.461488 101.108916 -50.317049 0.164759 -0.022519 0.000000 0.000000
 12348.000000 -25071.278049 10.275548 0.484638 117.098345 -49.479273 0.200092 0.026182 0.000000 0.000000
 12349.000000 -24912.537411 10.373064 0.495576 122.059102 -48.819759 0.204131 0.011762 0.000000 0.000000
 12350.000000 -24930.962782 10.384721 0.487495 119.599861 -49.166257 0.193259 -0.000914 0.000000 0.000000
 12351.000000 -24894.392478 10.418047 0.464357 100.940169 -50.309706 0.163691 -0.032596 0.000000 0.000000
 12352.000000 -24851.364992 10.489432 0.461388 101.277274 -50.311797 0.164817 -0.022106 0.000000 0.000000
 12353.000000 -24900.019091 10.427597 0.467844 104.475820 -50.301498 0.167357 -0.030158 0.000000 0.000000
 12354.000000 -24857.107687 10.417805 0.471627 105.176816 -50.286419 0.183695 0.009047 0.000000 0.000000
 12355.000000 -24893.688451 10.344847 0.498705 131.038843 -47.177619 0.190347 -0.036546 0.000000 0.000000
 12356.000000 -25010.770274 10.258478 0.483419 109.549645 -50.112792 0.194627 0.012956 0.000000 0.000000
 12357.000000 -24875.190979 10.294803 0.500583 124.893476 -48.354284 0.204066 -0.000497 0.000000 0.000000
 12358.000000 -24872.445909 10.261215 0.480702 113.330080 -49.840170 0.177416 -0.031397 0.000000 0.000000
 12359.000000 -24990.472247 10.189130 0.470114 105.580840 -50.269813 0.176723 -0.007926 0.000000 0.000000
 12360.000000 -25001.871845 10.118533 0.451812 91.129056 -49.741896 0.155339 -0.027056 0.000000 0.000000
 12361.000000 -24874.781041 10.192978 0.439405 80.191867 -48.007783 0.139105 -0.045167 0.000000 0.000000
 12362.000000 -24814.924582 10.359809 0.444564 87.183211 -49.259578 0.150378 -0.024261 0.000000 0.000000
 12363.000000 -24873.670320 10.182018 0.435488 78.760085 -47.677572 0.138672 -0.037003 0.000000 0.000000
 12364.000000 -24960.829294 10.272475 0.401868 56.633370 -39.102813 0.102418 -0.063192 0.000000 0.000000
 12365.000000 -24666.778201 10.394802 0.408672 63.327598 -42.440785 0.104945 -0.072121 0.000000 0.000000
 12366.000000 -24793.854280 10.287018 0.443376 78.943132 -47.715564 0.175258 0.052191 0.000000 0.000000
 12367.000000 -24890.371947 10.357885 0.491550 119.935466 -49.105481 0.194216 -0.007858 0.000000 0.000000
 12368.000000 -24861.707985 10.394855 0.457674 99.309085 -50.254739 0.169314 0.000146 0.000000 0.000000
 12369.000000 -24966.121045 10.352492 0.430193 76.252412 -47.037082 0.129743 -0.050651 0.000000 0.000000
 12370.000000 -24965.242411 10.427410 0.451498 89.903012 -49.595531 0.159234 -0.014780 0.000000 0.000000
 12371.000000 -25110.537624 10.331423 0.517571 134.738382 -46.333339 0.232092 0.041444 0.000000 0.000000
 12372.000000 -24942.458136 10.470353 0.528407 143.201131 -44.057646 0.238493 0.034255 0.000000 0.000000
 12373.000000 -24950.343532 10.439412 0.485229 116.187448 -49.553613 0.189825 -0.005609 0.000000 0.000000
 12374.000000 -24977.399275 10.350421 0.477933 110.204582 -50.056724 0.181480 -0.012705 0.000000 0.000000
 12375.000000 -24957.943533 10.456867 0.498949 123.590342 -48.556582 0.205601 0.007979 0.000000 0.000000
 12376.000000 -24841.017245 10.439573 0.456293 92.625623 -49.865441 0.172746 0.013625 0.000000 0.000000
 12377.000000 -24838.524111 10.399090 0.428981 75.025947 -46.693452 0.134782 -0.032828 0.000000 0.000000
 12378.000000 -24939.593016 10.319063 0.438145 78.685353 -47.643200 0.150419 -0.008666 0.000000 0.000000
 12379.000000 -24848.443305 10.446608 0.413728 66.276715 -43.687259 0.113394 -0.059319 0.000000 0.000000
 12380.000000 -24838.654491 10.380277 0.427669 66.355700 -43.716802 0.152218 0.021906 0.000000 0.000000
 12381.000000 -24890.388245 10.405775 0.419811 62.593255 -42.091531 0.138045 -0.001069 0.000000 0.000000
 12382.000000 -24786.573611 10.398308 0.409464 55.463284 -38.432269 0.136381 0.018949 0.000000 0.000000
 12383.000000 -24831.222215 10.380386 0.423300 68.311539 -44.472203 0.140470 -0.002306 0.000000 0.000000
 12384.000000 -24887.691708 10.322716 0.416091 65.623738 -43.408187 0.116822 -0.054873 0.000000 0.000000
 12385.000000 -24815.486944 10.353191 0.405089 60.444946 -41.061342 0.108200 -0.053857 0.000000 0.000000
 12386.000000 -24813.430230 10.370507 0.399107 49.990741 -35.093888 0.113679 -0.023230 0.000000 0.000000
 12387.000000 -24864.751270 10.262082 0.393827 48.766167 -34.284698 0.100495 -0.049498 0.000000 0.000000
 12388.000000 -24804.126049 10.311282 0.354139 22.737665 -13.570119 0.067811 -0.050501 0.000000 0.000000
 12389.000000 -24779.782196 10.392611 0.336257 11.508158 -6.687979 0.063032 -0.021531 0.000000 0.000000
 12390.000000 -24785.662421 10.391254 0.338076 17.458656 -9.707405 0.086793 0.044362 0.000000 0.000000
 12391.000000 -24826.188231 10.303375 0.326746 9.146242 -5.954081 0.062362 -0.000589 0.000000 0.000000
 12392.000000 -24890.417136 10.286884 0.325146 9.719000 -6.109202 0.053441 -0.023116 0.000000 0.000000
 12393.000000 -24804.566391 10.420792 0.330860 11.971117 -6.856824 0.063556 -0.006975 0.000000 0.000000
 12394.000000 -24716.987845 10.517852 0.348129 18.360976 -10.302621 0.054395 -0.075694 0.000000 0.000000
 12395.000000 -24871.926665 10.210739 0.365596 28.145146 -18.052247 0.084014 -0.030194 0.000000 0.000000
 12396.000000 -24855.403160 10.291728 0.349336 14.098360 -7.784283 0.077883 -0.009132 0.000000 0.000000
 12397.000000 -24756.375488 10.410904 0.354338 15.557411 -8.551348 0.112670 0.081700 0.000000 0.000000
 12398.000000 -24892.350747 10.442967 0.373510 36.547323 -25.122278 0.117642 0.050192 0.000000 0.000000
 12399.000000 -24836.796508 10.314250 0.352564 19.993535 -11.453260 0.079862 -0.011061 0.000000 0.000000
 12400.000000 -24852.828055 10.140615 0.386890 41.993189 -29.429868 0.104000 -0.022409 0.000000 0.000000
 12401.000000 -24852.823188 10.196954 0.373906 34.306473 -23.263194 0.082991 -0.053249 0.000000 0.000000
 12402.000000 -24831.811462 10.350728 0.358293 21.732133 -12.765338 0.068560 -0.058300 0.000000 0.000000
 12403.000000 -24812.784358 10.411524 0.352729 24.514882 -14.996924 0.065137 -0.055011 0.000000 0.000000
 12404.000000 -24791.702185 10.396810 0.358434 23.133644 -13.871135 0.077303 -0.032781 0.000000 0.000000
 12405.000000 -24834.706635 10.089547 0.370062 29.793219 -19.440804 0.077406 -0.060502 0.000000 0.000000
 12406.000000 -24794.582819 10.340247 0.353865 21.549953 -12.618704 0.063892 -0.061432 0.000000 0.000000
 12407.000000 -24734.134951 10.398340 0.339347 14.852438 -8.160284 0.058683 -0.041843 0.000000 0.000000
 12408.000000 -24630.651823 10.527647 0.326103 13.623540 -7.549139 0.044614 -0.051533 0.000000 0.000000
 12409.000000 -24794.751991 10.330043 0.333517 10.392096 -6.299990 0.045603 -0.066479 0.000000 0.000000
 12410.000000 -24732.787402 10.381527 0.331664 8.248368 -5.722272 0.062204 -0.012912 0.000000 0.000000
 12411.000000 -24750.447421 10.499938 0.318734 8.320880 -5.737840 0.052547 -0.010305 0.000000 0.000000
 12412.000000 -24737.343778 10.380564 0.350937 17.133813 -9.480929 0.063252 -0.056268 0.000000 0.000000
 12413.000000 -24793.995885 10.198999 0.349399 23.335976 -14.026329 0.062232 -0.055578 0.000000 0.000000
 12414.000000 -24693.449062 10.555589 0.327295 10.553806 -6.346304 0.051338 -0.034516 0.000000 0.000000
 12415.000000 -24864.537577 10.351480 0.363245 28.714402 -18.515771 0.071239 -0.062313 0.000000 0.000000
 12416.000000 -24681.708179 10.340838 0.370465 23.530384 -14.180182 0.103671 0.016209 0.000000 0.000000
 12417.000000 -24743.885429 10.404748 0.340004 12.553595 -7.072228 0.055623 -0.052479 0.000000 0.000000
 12418.000000 -24690.968408 10.512381 0.319465 5.361965 -5.153251 0.058289 0.004915 0.000000 0.000000
 12419.000000 -24863.914758 10.296633 0.345097 18.518038 -10.387066 0.059377 -0.053652 0.000000 0.000000
 12420.000000 -24795.606565 10.229737 0.376322 37.498625 -25.878590 0.079157 -0.070415 0.000000 0.000000
 12421.000000 -24734.459680 10.314985 0.370196 32.932868 -22.092330 0.074493 -0.069444 0.000000 0.000000
 12422.000000 -24745.806016 10.366669 0.379188 39.008787 -27.087659 0.081584 -0.070143 0.000000 0.000000
 12423.000000 -24795.713956 10.464747 0.380936 40.533077 -28.285679 0.092144 -0.043127 0.000000 0.000000
 12424.000000 -24733.221416 10.457040 0.398047 54.864562 -38.060205 0.099644 -0.062189 0.000000 0.000000
 12425.000000 -24855.827070 10.276471 0.363910 29.299937 -19.002040 0.071838 -0.062143 0.000000 0.000000
 12426.000000 -24890.089396 10.245838 0.400814 52.814951 -36.842378 0.114319 -0.025452 0.000000 0.000000
 12427.000000 -24980.967239 10.208431 0.418521 63.751288 -42.584182 0.128610 -0.025868 0.000000 0.000000
 12428.000000 -24780.528154 10.364486 0.369874 26.924080 -16.983847 0.099560 0.005476 0.000000 0.000000
 12429.000000 -24898.849286 10.394726 0.332998 9.649662 -6.070796 0.069186 0.004524 0.000000 0.000000
 12430.000000 -24792.902010 10.326728 0.341829 17.493202 -9.698436 0.060022 -0.043865 0.000000 0.000000
 12431.000000 -24866.697725 10.240818 0.331057 7.728281 -5.595944 0.050271 -0.046741 0.000000 0.000000
 12432.000000 -24769.316117 10.436960 0.323381 9.927101 -6.147056 0.043971 -0.046872 0.000000 0.000000
 12433.000000 -24790.625715 10.377260 0.329457 12.273438 -6.950679 0.050949 -0.040880 0.000000 0.000000
 12434.000000 -24725.828343 10.297292 0.330913 8.233725 -5.705196 0.068491 0.007496 0.000000 0.000000
 12435.000000 -24681.688309 10.416214 0.333871 16.326376 -8.969576 0.072336 0.011738 0.000000 0.000000
 12436.000000 -24726.340397 10.324491 0.328952 9.034650 -5.898431 0.069361 0.014794 0.000000 0.000000
 12437.000000 -24711.944571 10.382937 0.338792 12.487197 -7.032992 0.046218 -0.077372 0.000000 0.000000
 12438.000000 -24731.430282 10.350257 0.357516 18.923846 -10.655315 0.070022 -0.052102 0.000000 0.000000
 12439.000000 -24730.923735 10.496874 0.330325 13.283771 -7.372418 0.055697 -0.028928 0.000000 0.000000
 12440.000000 -24802.880009 10.328067 0.340037 15.549912 -8.515690 0.051970 -0.063362 0.000000 0.000000
 12441.000000 -24819.396407 10.313737 0.339478 13.515040 -7.475468 0.047398 -0.075537 0.000000 0.000000
 12442.000000 -24783.170131 10.295093 0.335533 14.503092 -7.953470 0.055926 -0.040805 0.000000 0.000000
 12443.000000 -24834.985948 10.415622 0.348215 17.694802 -9.818096 0.071668 -0.024812 0.000000 0.000000
 12444.000000 -24789.528068 10.185474 0.364784 27.955851 -17.847715 0.070107 -0.069369 0.000000 0.000000
 12445.000000 -24939.948900 10.228330 0.370036 29.012031 -18.743779 0.096460 -0.004083 0.000000 0.000000
 12446.000000 -24880.437079 10.361510 0.350115 17.359064 -9.597869 0.071692 -0.029320 0.000000 0.000000
 12447.000000 -24879.727122 10.359434 0.367884 30.238491 -19.785371 0.077396 -0.055285 0.000000 0.000000
 12448.000000 -24743.148243 10.232916 0.355263 23.809736 -14.379770 0.065145 -0.061094 0.000000 0.000000
 12449.000000 -24676.553896 10.387469 0.336160 8.923857 -5.861920 0.066159 -0.012050 0.000000 0.000000
 12450.000000 -24780.797428 10.426208 0.360101 26.347694 -16.481127 0.083122 -0.019585 0.000000 0.000000
 12451.000000 -24751.397466 10.473633 0.363891 30.935018 -20.373028 0.070728 -0.065381 0.000000 0.000000
 12452.000000 -24794.739131 10.374172 0.339115 16.097043 -8.818814 0.046848 -0.076290 0.000000 0.000000
 12453.000000 -24874.916632 10.276206 0.327469 8.809144 -5.830863 0.062902 -0.000734 0.000000 0.000000
 12454.000000 -24773.874010 10.427045 0.318579 5.579965 -5.170217 0.060453 0.013452 0.000000 0.000000
 12455.000000 -24713.951430 10.487147 0.318990 7.639658 -5.558859 0.059868 0.010731 0.000000 0.000000
 12456.000000 -24750.433934 10.452990 0.323018 8.673967 -5.793633 0.045690 -0.040912 0.000000 0.000000
 12457.000000 -24864.501348 10.189929 0.327453 9.626125 -6.041332 0.068364 0.015460 0.000000 0.000000
 12458.000000 -24882.734990 10.169196 0.339570 10.543553 -6.313368 0.043922 -0.086041 0.000000 0.000000
 12459.000000 -24861.359262 10.374816 0.339882 14.140012 -7.758543 0.081930 0.025625 0.000000 0.000000
 12460.000000 -24784.564251 10.426810 0.324671 8.541275 -5.757057 0.073504 0.037368 0.000000 0.000000
 12461.000000 -24782.798544 10.358339 0.332861 11.351676 -6.581069 0.059227 -0.024600 0.000000 0.000000
 12462.000000 -24815.149723 10.283215 0.338344 10.743224 -6.373387 0.069391 -0.007755 0.000000 0.000000
 12463.000000 -24911.292007 10.262668 0.329816 10.319547 -6.238162 0.072082 0.020761 0.000000 0.000000
 12464.000000 -24914.311175 10.460842 0.334156 14.166287 -7.766852 0.087615 0.056242 0.000000 0.000000
 12465.000000 -24799.485353 10.367075 0.331054 9.160048 -5.906821 0.081698 0.046218 0.000000 0.000000
 12466.000000 -24884.656756 10.230864 0.360226 28.390548 -18.202299 0.079233 -0.031391 0.000000 0.000000
 12467.000000 -24891.978715 10.228135 0.364183 25.069903 -15.404202 0.074034 -0.056305 0.000000 0.000000
 12468.000000 -24770.299078 10.477268 0.313057 4.797411 -5.026101 0.053402 0.005908 0.000000 0.000000
 12469.000000 -24812.171402 10.364886 0.340051 13.544196 -7.466260 0.049880 -0.069578 0.000000 0.000000
 12470.000000 -24897.962510 10.145166 0.381243 38.517911 -26.667317 0.093361 -0.040264 0.000000 0.000000
 12471.000000 -24850.602191 10.283268 0.369850 32.332549 -21.549325 0.118602 0.061852 0.000000 0.000000
